"68",1665.62476203007,1034.2219309598,940.201755417999,213.682217140454,129.504374024518,141.277498935838,71.352272189817,58.3791317916684,66.3399224905323,37.1132433513467,36.5509214823869,22.1520736256891,20.1382487506264,13.7306241481544,9.985908471385,6.48435615025,4.58489828805555,4.41327107941176,4.26281865625,2.35460639240506,2.22504671052631,1.94595569620253,1.5702808988764,1.53072289156626,1.16666666666667,1,0.649350649350649,0.662418774840704,0.525920360631104,0.45679243830148,0.420624122072331,0.389932649050306,0.361621492712914,0.322258387644882,0.25301278368813,0.236737107544449,0.184009297227731,0.150703765133277,0.172811135638365,0.149458279471018,0.12890341119878,0.118399270766661,0.105450204236113,0.103197666341352,0.0787538487926082,0.0821451628554478,0.0735166318536743,0.0745596949435584,0.0666261736840681,0.058896065135088,0.0550629534579077,0.0643070989289432,0.054484060317039,0.0582484135753072,0.0509164454329608,0.0547036190602059,0.0581953394257509,0.0629500794708928,0.0443231397344076,0.0483525160738992,0.047901676763187,0.0419341278061568,0.0475057951370448,0.0395374735455558,0.0375288853173057,0.0515548323550866,0.043042067828922,0.0445890343259446,0.0471088077645115,0.0660237078517775,0.04801724207402,0.034462135459823,0.0476204053626644,0.0491946336391162,0.033927333544218,0.0344018417056756,0.0387206876340938,0.0492808751706648,0.0746679926828255,0.0555381763756553,0.0694227204695692,0.0721275017865653,0.0917986386374469,0.10431663481528,0.0758666435020222,0.0492640542220923,0.078374631716965,0.071249665197241,0.129544845813165,0.0588840208241661,0.0713745706959589,0.194657920079888,0.0442404363817927,0.080437157057805,0.132953978607942,0.109879321163588,0.0750490548211108,0.0682264134737372,0.0465995584138632,0.0385120317469944,0.0263042358766439,0.0197627617405289
"69",2565.0621335263,1592.70177367809,1447.91070334372,329.0706143963,199.436735997757,217.56734836119,109.882499172318,89.9038629591693,102.16348063542,57.1543947610739,56.2884190828759,34.1141933835611,31.0129030759647,21.1451611881577,15.3782990459329,9.985908471385,7.06074336360555,6.79643746229411,6.564740730625,3.62609384430379,3.42657193421052,2.9967717721519,2.41823258426966,2.35731325301205,1.79666666666667,1.54,1,1.02012491325468,0.8099173553719,0.703460354984279,0.647761147991389,0.600496279537472,0.556897098777887,0.496277916973118,0.38963968687972,0.364575145618452,0.283374317730706,0.232083798305246,0.266129148883082,0.230165750385368,0.198511253246122,0.182334876980658,0.162393314523613,0.158924406165682,0.121280927140617,0.12650355079739,0.113215613054658,0.11482193021308,0.102604307473465,0.0906999403080355,0.0847969483251778,0.0990329323505725,0.0839054528882401,0.0897025569059731,0.0784113259667597,0.0842435733527171,0.0896208227156564,0.0969431223851748,0.0682576351909877,0.0744628747538047,0.0737685822153079,0.0645785568214815,0.0731589245110491,0.060887709260156,0.0577944833886507,0.0793944418268334,0.0662847844565399,0.0686671128619547,0.0725475639573477,0.101676510091737,0.0739465527939907,0.0530716886081274,0.0733354242585032,0.0757597358042389,0.0522480936580958,0.0529788362267404,0.0596298589565044,0.0758925477628238,0.114988708731551,0.0855287916185092,0.106910989523137,0.111076352751311,0.141369903501668,0.160647617615532,0.116834630993114,0.0758666435020222,0.120696932844126,0.109724484403751,0.199499062552275,0.0906813920692158,0.109916838871777,0.299773196923028,0.0681302720279607,0.12387322186902,0.204749127056231,0.169214154591926,0.115575544424511,0.105068676749555,0.0717633199573493,0.0593085288903713,0.0405085232500317,0.0304346530804145
"70",2514.45886694653,1561.28112644227,1419.34647858388,322.5787451327,195.502269777394,213.27520339352,107.714749188647,88.1302493361653,100.148010609279,56.026859082114,55.1779672778396,33.4411922895998,30.4010838996361,20.7280117497519,15.0749176361832,9.78890755596313,6.92144978704463,6.66235808378628,6.43523224002084,3.55455865962025,3.35897289605263,2.93765178481013,2.37052595505618,2.31080843373494,1.76122222222222,1.50961904761905,0.980272108843538,1,0.793939393939394,0.689582565668263,0.63498218656843,0.588649754294896,0.545910693427848,0.486487400243716,0.38195291754672,0.35738284682734,0.277783940033978,0.227505274393102,0.260878982000355,0.22562506551382,0.194595044848749,0.178737794373557,0.159189636890155,0.15578916277874,0.118888310210632,0.124007902516353,0.110982107763104,0.112556735671461,0.100580140863444,0.088910621757741,0.0831240833582186,0.0970792214402552,0.0822501752462273,0.0879329146268758,0.0768644358626536,0.0825816253069833,0.0878527928797694,0.0950306390183926,0.0669110559933424,0.0729938792654644,0.0723132836545978,0.0633045580814659,0.0717156532111713,0.0596865231591054,0.0566543201109155,0.0778281569200456,0.0649771254434517,0.0673124555333856,0.0711163535119307,0.0996706469674787,0.0724877432490753,0.0520246961117766,0.0718886709908185,0.0742651559822506,0.0512173489532762,0.0519336755120633,0.0584534875893354,0.0743953478409722,0.112720224001473,0.0838414889267155,0.104801861158395,0.108885050554176,0.138580973432588,0.157478378900668,0.114529730109577,0.0743699546166082,0.118315836890058,0.107559851718235,0.195563366760427,0.0888924394365579,0.107748411438252,0.293859303922505,0.066786205436933,0.121429464430787,0.200709858563285,0.165875916168004,0.113295482663755,0.102995893330687,0.0703475809922044,0.0581384966877722,0.039709375512446,0.0298342415570594
"71",3167.06651180289,1966.49912872499,1787.72648065908,406.301472877064,246.24331689519,268.629072976571,135.671248978066,111.003749163872,126.140624049855,70.5681812866322,69.4989664186529,42.1205857082745,38.2914415529768,26.1078010588478,18.9874916791621,12.3295400514039,8.71785660200277,8.39151972385294,8.1054451878125,4.47711586898734,4.2307673881579,3.70009575949367,2.98577696629214,2.91056024096386,2.21833333333333,1.90142857142857,1.23469387755102,1.25954198473282,1,0.868558193398958,0.799786723540389,0.741429079837083,0.687597438286983,0.612751305650482,0.481085735841288,0.450138700202375,0.3498805351573,0.286552444846273,0.328588030763805,0.284184242822751,0.245100629007967,0.225127756272037,0.200506031197523,0.1962229912862,0.149744818204231,0.156193159658001,0.139786624281772,0.14176993424268,0.12668491024785,0.111986660992575,0.104698272932107,0.122275355249176,0.103597548974256,0.110755197812477,0.0968139841018156,0.10401502424162,0.110654281108106,0.119695079679655,0.0842772842664236,0.0919388555633712,0.0910816168168598,0.079734748728564,0.0903288761820096,0.0751776818416212,0.0713584947961912,0.0980278312351719,0.0818414175432789,0.0847828638397604,0.0895740330493783,0.125539364501023,0.0913013560007437,0.0655272889957491,0.0905467993395806,0.0935400819623767,0.0645104013533632,0.0654126447289346,0.0736246217728269,0.0937040640745069,0.141975854658344,0.10560187536571,0.132002344207138,0.137145292682741,0.174548554323488,0.198350629913055,0.144255003573131,0.0936720802422927,0.149023764021829,0.135476149110754,0.246320271110462,0.111963759595664,0.135713647994745,0.370128130894759,0.0841200297488087,0.152945508634198,0.252802493610244,0.208927680669623,0.142700417095569,0.129727651905063,0.0886057317840742,0.0732278775074994,0.0500156256454473,0.0375774798237771
"72",3646.34924392239,2264.09599687204,2058.26908806549,467.788429105794,283.508138851996,309.281606020359,156.202831323414,127.802316537338,145.229905156066,81.2474993880092,80.016476670009,48.49483434546,44.0862130413273,30.0587816190868,21.8609320866086,14.1954104458497,10.0371589011059,9.66143637539602,9.33206922623479,5.15465273716076,4.87102351956579,4.26004358443038,3.43762454719101,3.35102502409639,2.55404111111111,2.1891780952381,1.42154421768708,1.45015267175572,1.15133333333333,1,0.920821114369502,0.853632013919095,0.791653850614414,0.705481003238922,0.55389004386527,0.518259690166334,0.402829122811105,0.329917381499676,0.378314352752728,0.327190791569927,0.282192524197839,0.259197090054539,0.230849277252081,0.225918070634178,0.172406200692471,0.179830391152912,0.160941000089747,0.163224450958073,0.145856559998691,0.128933975689451,0.120542611569166,0.140779692343552,0.119275311385693,0.127516151081432,0.111465167029224,0.119755964576852,0.1273999623158,0.137808935071176,0.0970312466187424,0.105852269038628,0.104865301495145,0.0918012740361533,0.103998646110887,0.0865545710269866,0.0821574136753482,0.112862709695428,0.0942267520648284,0.0976133372341776,0.103129570050851,0.144537654995511,0.10511829454219,0.0754437520637725,0.104249548306304,0.107695814366016,0.0742729754248388,0.0753117582979134,0.0847664812011148,0.107884612437782,0.16346153399664,0.121582959171055,0.151978698963818,0.157899946975396,0.200963568877776,0.228367691906564,0.166085594113865,0.107847788385626,0.171576026977133,0.155978206342848,0.283596738805178,0.128907608547808,0.156251646724616,0.426140854703499,0.0968501942507951,0.176091262274173,0.291059937643261,0.240545403010959,0.164295746882699,0.149359769893363,0.102014732527397,0.0843096963036343,0.057584656993125,0.0432642051037753
"73",3959.88882859087,2458.77941061581,2235.25400965074,508.012274920623,307.88622722462,335.87588424504,169.634284972242,138.791687704562,157.717826937002,88.2337493353857,86.8968743454557,52.6647723305792,47.877065755072,32.6434539239127,23.7406937628456,15.4160349109387,10.9002267047041,10.4921968280575,10.1345082998282,5.5978872081905,5.28986949099342,4.62635306462025,3.73321646685393,3.63917048795181,2.77365611111111,2.37741952380952,1.54377891156463,1.57484732824427,1.25033333333333,1.0859872611465,1,0.927033492822966,0.859725997004825,0.766143382498319,0.601517531713557,0.562823421486369,0.437467295791677,0.358286073539457,0.410844567798345,0.355325031609379,0.306457486469628,0.28148473792547,0.250699374340636,0.245344146771512,0.18723093769469,0.195293513959054,0.174779875893643,0.177259674448098,0.158398366113228,0.140020655127716,0.130907740589445,0.15288495251322,0.129531468734144,0.138480915664867,0.121049751455303,0.130053451976772,0.138354736145502,0.149658747959462,0.105374697761118,0.114954215739402,0.113882381560014,0.0996950141602811,0.112941204852906,0.0939971615293071,0.0892219046601711,0.12256746498771,0.102329052401613,0.106006840754314,0.111997399322739,0.156966052081112,0.114157128786263,0.0819309536743517,0.113213681440922,0.116956282480292,0.0806595051588218,0.081787610126078,0.0920553187566246,0.117161314781159,0.177517143607816,0.13203754483226,0.165046931040325,0.171477330950987,0.218243875755802,0.248004404267956,0.180366839467605,0.117121324329613,0.186329379615294,0.169390345104813,0.307982445645114,0.139992020747779,0.169687297876096,0.46278353966208,0.105178077195927,0.191232867628959,0.316087384510675,0.261229243397252,0.17842308817516,0.162202807431964,0.110786699974021,0.0915592561768767,0.0625362039320243,0.0469843756063292
"74",4271.57040090577,2652.30914487074,2411.19013170067,547.997757204698,332.119852851332,362.312566746908,182.98614482167,149.715936672276,170.131746218495,95.1785992830742,93.7364992939368,56.8099995720829,51.645454156439,35.2128096521175,25.6093161106309,16.6294260458642,11.7581800324292,11.3180342558142,10.9321921789115,6.03849510457712,5.70623341222,4.99049182196456,4.02705673069663,3.92560842313253,2.99196968888889,2.56454544761905,1.66528925170068,1.69880305343512,1.34874666666667,1.17146496815287,1.07870967741936,1,0.927394752898108,0.826446280991736,0.648862782596818,0.607123071435619,0.471900205524958,0.386486654811595,0.443182011199247,0.383292550226376,0.330578656372399,0.303640310846056,0.270431841224222,0.264655105420624,0.201967824403563,0.210665003444864,0.188536743544626,0.191211726243368,0.170865850413753,0.151041635724865,0.141211446622937,0.164918477807809,0.139726848853864,0.149380703865586,0.130577538344043,0.140289917229138,0.149244592796955,0.161438339734335,0.113668706230058,0.124002224978245,0.12284602707635,0.107541976565155,0.121830770654232,0.101395647791614,0.0962445319947137,0.132214710619001,0.110383339106772,0.114350604994331,0.120812678495239,0.169320799406206,0.12314239956815,0.0883797126087201,0.122124693786595,0.126161873746482,0.0870081887906775,0.0882250865360016,0.0993009632006945,0.126383044073611,0.191489460717593,0.142430177393251,0.178037721741564,0.184974256354871,0.235421780815291,0.267524750926466,0.194563455219248,0.126339905986525,0.200995304978562,0.182723004525966,0.332223644592665,0.151010747542121,0.183043330354085,0.49920908278387,0.113456609723607,0.206284744952012,0.340966520581839,0.281790512877552,0.192466711889592,0.174969738081448,0.119506685391331,0.0987658556953148,0.0674584083705449,0.0506825006540533
"75",4605.98939939774,2859.95703187048,2599.96093806408,590.900213196382,358.12134133114,390.677826906698,197.312033791262,161.437118556487,183.451271086917,102.630081726946,101.075080488659,61.2576245385815,55.6887495805286,37.9696019867241,27.6142559903448,17.9313350586654,12.6787217586523,12.2041172008418,11.7880677508131,6.51124570815914,6.15297142278196,5.38119480013152,4.34233288263933,4.23294224046988,3.22620942111112,2.76532236095238,1.7956638707483,1.83180145038168,1.45433933333333,1.26317834394905,1.16316129032258,1.07828947368421,1,0.891148325358852,0.699661908339595,0.654654417159855,0.508845024246978,0.416744491602766,0.477878497602346,0.413300322250678,0.356459485391027,0.327412150971504,0.291603807741118,0.285374814331844,0.217779779077262,0.227157855688245,0.20329718596687,0.20618159165321,0.184242847913251,0.162866605890167,0.152266816457232,0.177829858636184,0.150665990310186,0.1610756405498,0.140800385095978,0.151273141012208,0.160928873417243,0.174077262384589,0.122567769415174,0.133710293907463,0.132463577880354,0.115961381309401,0.131368837567293,0.109333859691089,0.103779465749563,0.142565730726672,0.119025192628947,0.123303053674808,0.130271039509011,0.182576835675508,0.132783153218551,0.0952989137932185,0.131685771786993,0.136039020441108,0.0938200140973161,0.0951321821266491,0.107075183346012,0.136277506076742,0.206481069813246,0.153580961018117,0.191976201272647,0.199455793530022,0.253852828129119,0.288469122873999,0.209795725726545,0.136230990731523,0.216731121618331,0.197028292380301,0.358233258873275,0.162833299487852,0.197373696348912,0.538291899133396,0.122339067984863,0.222434669063387,0.367660610022127,0.303851743819939,0.207534829465159,0.188668026786509,0.128862800892363,0.106498182555672,0.0727396916574494,0.0546504069552588
"76",5168.60018509598,3209.29406529359,2917.54005935781,663.077286217684,401.865021950111,438.398205763758,221.413235234221,181.156283373453,205.859412924379,115.16610513252,113.421164145663,68.7400994822202,62.4909995292911,42.6074996790621,30.9872724938634,20.1216055154957,14.2273978392394,13.6948214495352,13.2279525364829,7.30657907653831,6.9045424287862,6.03849510457711,4.87273864414292,4.74998619199036,3.62028332355556,3.10309999161905,2.01499999455782,2.05555169465649,1.63198346666667,1.41747261146497,1.30523870967742,1.21,1.12214765100671,1,0.785123966942149,0.734618916437098,0.570999248685199,0.46764885232203,0.536250233551088,0.463783985773914,0.400000174210602,0.367404776123727,0.327222527881308,0.320232677558955,0.24438106752831,0.254904654168285,0.228129459688997,0.231366188754475,0.206747679000641,0.182760379227087,0.170865850413753,0.199551358147449,0.169069487113176,0.180750651677359,0.157998821396292,0.169750799847257,0.180585957284315,0.195340391078546,0.13753913453837,0.150042692223676,0.148643692762384,0.130125791643837,0.14741523249162,0.122688733827853,0.116455883713603,0.159979799848991,0.133563840319194,0.13836423204314,0.146183340979239,0.204878167281509,0.149002303477461,0.106939452256551,0.14777087948178,0.152655867233244,0.10527990843672,0.106752354708562,0.12015416547284,0.152923483329069,0.231702247468287,0.172340514645833,0.215425643307292,0.223818850189394,0.284860354786501,0.323704948621024,0.23542178081529,0.152871286243695,0.24320431902406,0.221094835476418,0.401990609957124,0.182723004525966,0.221482429728443,0.604042990168482,0.137282497765564,0.249604541391935,0.412569489904024,0.340966520581838,0.232884721386407,0.211713383078552,0.14460308932351,0.119506685391331,0.0816246741283593,0.0613258257914044
"77",6583.16444628014,4087.62717790025,3716.02470718205,844.551069814103,511.849133220668,558.380872604365,282.010541719376,230.735897770399,262.199883829998,146.685249695104,144.462745911845,87.5531793405121,79.5937994004655,54.2684995912265,39.4679997027102,25.6285712355261,18.1212119847154,17.4428778462501,16.8482342833098,9.30627440274879,8.794206672454,7.69113587004032,6.20633027306625,6.04998241295614,4.61109770684444,3.95236946300952,2.56647367727891,2.61812373740458,2.07863157333333,1.80541248407643,1.66246193548387,1.54115789473684,1.42926174496644,1.27368421052632,1,0.935672514619883,0.727272727272727,0.595636959273322,0.68301345536507,0.590714339775196,0.50947390609982,0.467957662220748,0.416778167090929,0.407875305101406,0.311264307062374,0.324668033203816,0.290564890761776,0.294687461466226,0.26333125430608,0.232779009331342,0.217629135790149,0.254165414061488,0.215341136217834,0.230219251083794,0.201240604094225,0.216208913489664,0.230009482435812,0.248801971794779,0.175181423990977,0.191107007990156,0.189325124465773,0.165739166198993,0.187760454015642,0.156266703086002,0.148328020308905,0.20376374507082,0.170118154511816,0.176232337654947,0.186191413247241,0.260950086748027,0.189781881271293,0.136207091821502,0.18821343597153,0.194435367739184,0.134093357061506,0.1359687886288,0.153038463391723,0.19477622613492,0.295115494143818,0.219507392338377,0.274384240422971,0.285074535504386,0.362822136096491,0.412297881927831,0.299853005038423,0.194709743531443,0.30976550107275,0.281605000975228,0.512009092682232,0.232731405764651,0.282098673654122,0.769360019056698,0.174854549785613,0.317917363246569,0.525483245035652,0.434283673583183,0.296621592502686,0.26965599318426,0.184178671664681,0.152213778235274,0.103964058626647,0.0781097360079993
"78",7035.7570019619,4368.6515463809,3971.50140580081,902.613955863822,547.038761129589,596.769557595915,301.398766462583,246.598990742114,280.226125843311,156.769860611642,154.394559693284,93.5724604201723,85.0658731092475,57.9994589381233,42.1814246822715,27.3905355079685,19.3670453086646,18.6420756981798,18.0065503902873,9.94608076793777,9.39880838118521,8.21990146110559,6.63301547933955,6.46591870384688,4.92811067419,4.22409486359143,2.74291874259184,2.79811974435114,2.221537494,1.92953459235669,1.77675619354839,1.6471125,1.52752348993288,1.36125,1.06875,1,0.777272727272727,0.636587000223363,0.729970630421419,0.631325950634741,0.544500237144182,0.500129751498424,0.445431666078431,0.435916732327128,0.332663728172913,0.346988960486578,0.310541227001648,0.314947224442029,0.281435278039623,0.248782566222871,0.232591138875722,0.271639286278215,0.23014583933281,0.246046824595805,0.215075895625703,0.231073276292078,0.245822634353274,0.26590710735567,0.187225146890356,0.20424561478948,0.202341226772795,0.177133733875174,0.200668985229218,0.167010038923164,0.158525571705143,0.217772502544439,0.181813777634503,0.188348310868725,0.198992072907989,0.278890405211954,0.202829385608694,0.14557132938423,0.201153109694573,0.207802799271253,0.143312275359485,0.14531664284703,0.163559857749904,0.208167091681695,0.315404684366206,0.23459852556164,0.293248156952051,0.304673409820312,0.387766157953125,0.440643361310369,0.320467899134814,0.20809603839923,0.331061879271502,0.300965344792275,0.547209717804135,0.248731689910971,0.301492957467843,0.822253520366846,0.186875800083374,0.339774181969771,0.561610218131853,0.464140676142027,0.317014326987246,0.288194842715678,0.196840955341628,0.162678475488949,0.111111587657229,0.0834797803585492
"79",9051.8511136352,5620.48736961285,5109.53397237532,1161.25772099439,703.792558178419,767.773699831002,387.764494864143,317.261859434298,360.524840266248,201.692218330768,198.636275628787,120.385621593204,109.44147417564,74.6191869379365,54.2684995912265,35.2392854488484,24.9166664789837,23.9839570385939,23.166322139551,12.7961273037796,12.0920341746243,10.5753118213055,8.53370412546609,8.3187258178147,6.34025934691112,5.4345080116381,3.52890130625851,3.5999201389313,2.85811841333333,2.4824421656051,2.28588516129032,2.11909210526316,1.96523489932886,1.75131578947369,1.375,1.28654970760234,1,0.819000819000818,0.939143501126972,0.812232217190895,0.700526620887252,0.643441785553528,0.573069979750028,0.560828544514433,0.427988422210765,0.446418545655247,0.399526724797442,0.405195259516061,0.36208047467086,0.320071137830595,0.299240061711455,0.349477444334546,0.296094062299522,0.316551470240217,0.27670583062956,0.297287256048288,0.316263038349242,0.342102711217822,0.240874457987593,0.262772135986465,0.260322046140438,0.227891353523615,0.258170624271508,0.214866716743253,0.203951027924745,0.280175149472377,0.233912462453747,0.242319464275552,0.256013193214957,0.358806369278538,0.260950086748027,0.187284751254565,0.258793474460854,0.267348630641378,0.184378365959571,0.1869570843646,0.210427887163619,0.267817310935515,0.40578380444775,0.301822664465269,0.377278330581586,0.391977486318531,0.498880437132676,0.566909587650768,0.412297881927831,0.267725897355734,0.425927563975032,0.387206876340938,0.704012502438069,0.320005682926395,0.387885676274418,1.05787002620296,0.240425005955218,0.437136374464033,0.722539461924022,0.597140051176877,0.407854689691194,0.370776990628358,0.253245673538937,0.209293945073502,0.14295058061164,0.107400887010999
"80",11052.3102097486,6862.6150782973,6238.74098027027,1417.89567733415,859.33071353585,937.451687493655,473.460448229119,387.376730369279,440.200829965089,246.266198581868,242.534892542749,146.990843965302,133.628039968457,91.1100272512205,66.2618380008877,43.027167533044,30.4232497708391,29.2844115441232,28.2860793323918,15.6240714379149,14.7643737272162,12.912455733814,10.4196527371941,10.1571642235518,7.74145666257848,6.63553428221012,4.30878849494164,4.39550248963512,3.48976258268,3.03106188420382,2.79106578193549,2.58741146052632,2.39955181208054,2.13835657894737,1.678875,1.57087719298246,1.221,1,1.14669421487603,0.991735537190084,0.855343004103336,0.785642420160859,0.699718445274785,0.684771652852124,0.522573863519344,0.545077044245057,0.487822130977677,0.494743411869111,0.44210025957312,0.390806859291157,0.365372115349687,0.426711959532481,0.361530850067717,0.386509345163305,0.337857819198693,0.36298773963496,0.386157169824425,0.417707410396961,0.294107713202851,0.320844778039474,0.317853218337475,0.278255342652334,0.315226332235512,0.262352261143512,0.249024205096114,0.342093857505773,0.285607116656026,0.295872065880449,0.312592108915462,0.438102576889095,0.318620055919342,0.228674681281825,0.315986832316703,0.326432678013123,0.225125984836636,0.228274600009177,0.256932450226779,0.327004936652264,0.495462025230703,0.368525473312093,0.460656841640117,0.478604510794926,0.609133013738998,0.692196606521588,0.503415713833883,0.326893320671352,0.520057555613514,0.472779596012286,0.859599265476883,0.390726938853129,0.473608410731065,1.29165930199382,0.293558932271321,0.533743513220585,0.882220683009231,0.729108002486967,0.497990576112948,0.452718705557226,0.309212967391043,0.255547906934746,0.174542658926812,0.13113648304043
"81",9638.41106579876,5984.69495116376,5440.63177378524,1236.50722131483,749.39831594838,817.525435580051,412.891634131339,337.820427925641,383.886849915501,214.761874078602,211.507906289532,128.186609872444,116.533281702222,79.4545102515148,57.785098364738,37.5227911459338,26.5312664668218,25.5381174546948,24.6674998141939,13.6253163530645,12.8755979891399,11.260592027326,9.0866881527963,8.85777925080909,6.75110815259096,5.78666413079225,3.75757411090406,3.83319496393404,3.04332448651733,2.6433044179363,2.43401051974194,2.25640927368421,2.09258212080537,1.86480105263158,1.4641,1.36991812865497,1.0648,0.872072072072071,1,0.864864864864865,0.745920745920746,0.685136813257397,0.61020491443783,0.597170234198969,0.455722071970022,0.475346467413707,0.425416056564316,0.431451912332701,0.385543289429531,0.340811747562018,0.318630817710357,0.372123582727424,0.315280957536531,0.337064005511783,0.294636368454355,0.316551470240217,0.336756883234273,0.364270966904737,0.256483122865189,0.279799770398388,0.277190914730338,0.242658713231945,0.274900080724302,0.228790079988215,0.217167054534268,0.298330499158187,0.24906999002075,0.258021765560608,0.272602848135286,0.382057022007787,0.2778596523693,0.199420803135861,0.275563291605917,0.284672821906939,0.196326084073751,0.199071903431426,0.224063614251822,0.285171872684136,0.432078594975964,0.321380773122618,0.401725966403273,0.417377627431971,0.531207889458873,0.603645328930537,0.439014784676755,0.285074535504386,0.453527670120614,0.412297881927831,0.749632512596056,0.340742051180026,0.413020668097001,1.12642000390091,0.256004546341116,0.465462811529302,0.769360019056698,0.635834726493138,0.434283673583183,0.394803339621076,0.26965599318426,0.222856192714265,0.152213778235274,0.114360464489312
"82",11144.4127948298,6919.8035372831,6290.73048843918,1429.71147464527,866.491802815314,945.263784889434,477.405951964361,390.604869789022,443.869170214798,248.318416903383,244.556016647272,148.215767665013,134.741606968194,91.8692774783139,66.8140199842283,43.3857272624859,30.6767768522628,29.5284483069909,28.5217966601617,15.7542720332308,14.887410174943,13.0200595315957,10.5064831766707,10.241807258748,7.80596880143329,6.69083040122853,4.34469506573282,4.43213167704874,3.51884393753567,3.05632073323885,2.81432466345161,2.60897322269737,2.41954807718121,2.15617621710526,1.692865625,1.58396783625731,1.231175,1.00833333333333,1.15625,1,0.862470862470863,0.792189440328865,0.705549432318741,0.690478083292557,0.526928645715338,0.549619352947099,0.49188731540249,0.498866273634686,0.445784428402896,0.394063583118583,0.368416882977601,0.430267892528584,0.364543607151614,0.389730256372999,0.340673301025348,0.36601263746525,0.389375146239628,0.421188305483602,0.296558610812875,0.323518484523136,0.320501995156954,0.280574137174437,0.317853218337474,0.264538529986374,0.251099406805248,0.344944639651654,0.287987175961492,0.298337666429453,0.315197043156424,0.441753431696504,0.321275223052003,0.230580303625839,0.318620055919342,0.329152950329899,0.227002034710275,0.230176888342586,0.259073553978669,0.329729977791032,0.499590875440959,0.371596518923027,0.464495648653784,0.482592881718217,0.614209122186822,0.697964911575934,0.507610844782498,0.329617431676946,0.52439136857696,0.476719425979055,0.86676259268919,0.393982996676905,0.477555147487157,1.30242312951043,0.296005256706915,0.538191375830756,0.889572522034307,0.735183902507691,0.502140497580555,0.456491361436869,0.311789742119301,0.257677472825869,0.175997181084536,0.132229287065767
"83",12921.4948350865,8023.23166890392,7293.84697173083,1657.69249357519,1004.6621173183,1095.99503707451,553.532847007326,452.890511187812,514.648308167968,287.915137436626,283.552786869404,171.850173860245,156.227430782041,106.518702805937,77.4681474952269,50.3039918800175,35.568479107083,34.2370387127002,33.0698669384036,18.2664397358271,17.2613485541907,15.096231186634,12.1818413048425,11.8749603081159,9.05070436706725,7.75774660034335,5.03749779243075,5.13887699852408,4.0799568897373,3.54367998529586,3.26309535302903,3.02499868253289,2.8053679057047,2.49999891118421,1.9628090625,1.83654649122807,1.4274975,1.16912162162162,1.340625,1.15945945945946,1,0.918511540273197,0.818055963418215,0.800581345222992,0.610952402734811,0.637261357876501,0.570323400831536,0.578415219971028,0.516868972391465,0.45690074907533,0.427164439992947,0.498878178093953,0.422673533697412,0.451876432389233,0.39499688145912,0.42437681479079,0.451464696585947,0.488350765006662,0.343847686591144,0.375106567190339,0.37160907006036,0.325314337426577,0.368537920721017,0.306721700984201,0.291139582485004,0.399949325433945,0.333909455371568,0.34591042945469,0.365458193281367,0.51219519512919,0.372505596457592,0.267348514204014,0.369427037809182,0.38163950186899,0.263199656461373,0.266880770537755,0.300385282856348,0.38230854181717,0.579255366389652,0.430851098967509,0.538563873709387,0.559546881775986,0.712150576805802,0.809262019097501,0.588554195707274,0.382178049160567,0.608010532755447,0.552736847959498,1.00497608719909,0.456807312363222,0.553705833167541,1.51010681772966,0.343206094938559,0.624011081706471,1.03142327554789,0.852415930204863,0.582211549897455,0.529283227179505,0.361507565862649,0.298766583357561,0.204061596446664,0.153314497705984
"84",14067.8633512249,8735.03632465797,7940.94211332543,1804.75957121033,1093.79367952141,1193.22946856881,602.641145741823,493.070028334218,560.306850379794,313.45837783485,308.709008473716,187.096368771949,170.087607974499,115.968823618977,84.340962631983,54.766858851937,38.7240416124807,37.274478557468,36.0037576975544,19.8870007995697,18.792739990024,16.4355378508841,13.2625892770158,12.9284824277591,9.85366429296604,8.44599796539947,5.48441426324641,5.59478762454699,4.44192229585246,3.85806800450416,3.55259047922084,3.29337036052171,3.05425439169799,2.72179368638158,2.13694545625,1.99948112865497,1.55414215,1.27284369369369,1.4595625,1.26232432432433,1.08871794871795,1,0.890632210429166,0.871607279953033,0.665154846669746,0.69379787834452,0.620921323059155,0.629731031794099,0.562724527377991,0.497436046300988,0.465061592874374,0.543137626714596,0.460172262584413,0.491965982544792,0.43004019453216,0.462026655282486,0.491517718385624,0.531676243132895,0.374353148016923,0.408385252382097,0.4045774644811,0.354175558131602,0.401233849072165,0.3339334211228,0.316968889033673,0.435432009177572,0.363533217309661,0.376598893196055,0.397880894531458,0.557636102184241,0.405553528861266,0.291067125976986,0.402201846804562,0.415497775624547,0.286550190085895,0.290557885052131,0.327034848976424,0.41622617142454,0.630645714279606,0.469075324670781,0.586344155838477,0.609188733338677,0.775331115158317,0.881058085407178,0.640769516659766,0.416084101727121,0.661951980020419,0.60177452729129,1.09413550416598,0.497334320075447,0.602829478879329,1.64408039694363,0.373654635669005,0.679372064852738,1.12292903281444,0.928040522987142,0.633864164324255,0.576240149385687,0.393579775552002,0.325272541778514,0.222165522695522,0.166916245451181
